0.0010768575946012368,5.06737570646052e-07,2.036056622331217e-10,7.315536355711915e-12,-1.521884210322027e-22,-2.0302594611375292e-15,2.3780567831915316e-22,5
0.001073231015655153,5.01489045096127e-07,1.9750857715287474e-10,6.856937691428823e-12,-1.3946113891170702e-22,-1.90347361792503e-15,2.1030146783302766e-22,5
0.0010710992438085814,4.995847827541014e-07,1.9646710288983144e-10,7.04541018767245e-12,-1.725481304567107e-22,-2.4630222653564925e-15,1.9732045386125821e-22,5
0.0010772959236092221,5.056729075117179e-07,1.9737673881264977e-10,6.558090122412718e-12,-1.7372092307749752e-22,-2.5738469475486857e-15,1.5966190526254228e-22,5
0.0010762583656392225,5.056533786822026e-07,1.975831041266033e-10,6.715882899768497e-12,-1.6516882797444546e-22,-2.3810137587610992e-15,1.8046763826971085e-22,5
0.0010719302606803142,4.976284566462041e-07,2.0008679313803474e-10,7.12776100780649e-12,-1.203659286458039e-22,-1.5636355436073608e-15,2.4076673366650537e-22,5
0.001075900771284938,5.044417082361636e-07,2.0575411568132653e-10,7.339690847585687e-12,-1.4884930507534376e-22,-1.953258052317667e-15,2.4330727868734617e-22,5
0.00106770174721867,4.936489314827618e-07,2.0566369819978867e-10,8.27960135883685e-12,-8.244423858681378e-23,-9.170127000793136e-16,3.315627712560782e-22,5
0.0010631481720891334,4.882285074217368e-07,2.056708106258302e-10,8.692310127224519e-12,-5.0669358201716345e-23,-5.071969423442524e-16,3.6401737510708597e-22,5
0.001075255217735664,5.0501435167551e-07,1.9978998616067112e-10,7.321507158484953e-12,-1.1735632672873242e-22,-1.526540796278536e-15,2.5424037301542027e-22,5
0.0010635336102499478,4.900544105357798e-07,1.9817979628325817e-10,8.218439676278435e-12,-2.2390549398513803e-23,-1.1397087420890405e-16,3.309191440745293e-22,5
0.0010683159588293482,4.937482005725419e-07,2.0384540382736527e-10,7.923854383228983e-12,-7.397964102325343e-23,-8.311786396270658e-16,3.09748162869035e-22,5
0.0010713083720727177,4.959730071952305e-07,2.0887801075990488e-10,7.81003597500412e-12,-1.2091111357216695e-22,-1.4649568208291907e-15,2.913538888651155e-22,5
0.0010775963149537533,5.081739862285994e-07,2.002071414282515e-10,7.0472448815590165e-12,-1.3925445824413443e-22,-1.868312130128532e-15,2.2512016577121325e-22,5
0.0010772843018368337,5.062633701053042e-07,1.9925199284617792e-10,7.1411117917576245e-12,-1.1029201770510125e-22,-1.382338622913109e-15,2.45756290996486e-22,5
0.0010712639006631088,5.036161578718323e-07,2.029828101962033e-10,8.708587610280552e-12,-5.81936271082374e-23,-6.118261392319939e-16,3.6148927540860265e-22,5
0.0010768039560180027,5.121233387245327e-07,2.0041154393845815e-10,7.895765334653195e-12,-1.3482029559140497e-22,-1.7241508394026077e-15,2.8368183356344574e-22,5
0.0010764867245420865,5.053502185038613e-07,2.059679937924375e-10,8.230544230897087e-12,-1.032742581420923e-22,-1.1904870490047106e-15,3.2275744592697225e-22,5
0.0010737330821383865,5.063666454462626e-07,2.0041596831552635e-10,8.26532275912405e-12,-8.727467681728178e-23,-1.037931656156048e-15,3.248815760413296e-22,5
0.0010732157078906655,5.050799325033989e-07,1.974050154484217e-10,7.766928835952897e-12,-9.968241647105629e-23,-1.23531281106525e-15,2.873253202390827e-22,5
0.0010924752755208014,5.340640824806348e-07,2.1154956117555674e-10,8.419207362764859e-12,-1.5560389943831487e-22,-1.9148698172277936e-15,3.194304104416829e-22,5
0.0010890408579399898,5.286690378415744e-07,2.1190942359434636e-10,8.491771292589332e-12,-1.4647752282652014e-22,-1.7555565585999225e-15,3.2909819212722963e-22,5
0.0010929488345530138,5.405393247202588e-07,2.080964871667216e-10,8.85444443152012e-12,-1.1990238519082661e-22,-1.3766989749422529e-15,3.6067129104692505e-22,5
0.0010979556210546624,5.454014009568356e-07,2.1755647035974707e-10,9.539744511974759e-12,-1.1115355827546648e-22,-1.186958936800195e-15,4.201467132124864e-22,5
0.0010950113721020734,5.426214644040005e-07,2.1945864575207974e-10,9.757454948148637e-12,-7.424756172985332e-23,-7.442406185812646e-16,4.453779759668818e-22,5
0.0010985629592922149,5.529386823513822e-07,2.1913115751698676e-10,1.0253559669586275e-11,-9.172762234080961e-23,-9.871273649211599e-16,4.772968415951964e-22,5
0.001093570084138544,5.456127214086631e-07,2.1730273086464944e-10,9.841600151897008e-12,-9.86154793790146e-23,-1.0887570405354497e-15,4.443131842429718e-22,5
0.001093371574267606,5.453068646321172e-07,2.094589776237063e-10,9.808839582747535e-12,-9.588426428743455e-24,6.923228224264885e-17,4.4450322865747355e-22,5
0.0010908808034847427,5.387497688170251e-07,2.1606692009441154e-10,1.0274962795362624e-11,7.536871736105881e-24,2.653223767249927e-16,4.840741532533382e-22,5
0.00108810386336337,5.342968689396999e-07,2.1664217450397128e-10,1.0668390483299033e-11,6.524571977075886e-23,9.90231856372336e-16,5.08717849169972e-22,5
0.001096671279632663,5.507511841085859e-07,2.1038897489708122e-10,9.822362995100527e-12,-5.872908889836637e-24,1.5648056846694589e-16,4.464757646930824e-22,5
0.001089782846862487,5.37998218769005e-07,2.1612075243470284e-10,1.0593083378247687e-11,5.75280680481429e-23,8.767219411193033e-16,5.035774502526601e-22,5
0.00108510285772232,5.323570769233885e-07,2.0728936416218022e-10,1.00625340596182e-11,4.086175235999966e-23,7.205512254789049e-16,4.577475766064982e-22,5
0.0010833741243559427,5.280086042214252e-07,2.0766801410247814e-10,9.696439739698788e-12,-1.8861597447944597e-23,4.098697888365163e-17,4.347051980654867e-22,5
0.0010877355906291604,5.364304383187136e-07,2.0397371041488348e-10,9.284843214123676e-12,-4.203187114957874e-23,-2.5857953965529543e-16,4.0187079572493227e-22,5
0.0010892128480874666,5.409290168943134e-07,1.9824375725159106e-10,8.748676228529722e-12,-5.1662533480900746e-23,-4.7035260983490035e-16,3.6066403280388343e-22,5
0.0010837969683431651,5.338054493885895e-07,2.0191546115243393e-10,9.409480847982405e-12,-2.273020031884879e-23,-5.883693469372864e-17,4.095107469991588e-22,5
0.0010850465969849332,5.337067959821592e-07,1.9522670061138888e-10,8.417133953018427e-12,-6.797287549650472e-23,-6.346690116901857e-16,3.3436634177583747e-22,5
0.0010824948834092679,5.229145338632206e-07,2.0665989366444689e-10,8.746691311323771e-12,-8.559160219846606e-23,-8.323578277799884e-16,3.618881958506705e-22,5
0.0010782912980171733,5.22158318962313e-07,2.0153712671231967e-10,9.303420686358506e-12,-2.314965283772626e-23,-2.469094750946992e-17,4.0218258963427795e-22,5
0.0010828488826759744,5.292835986650648e-07,2.0663338213707436e-10,9.901429419163276e-12,5.226767185730891e-24,2.9989437900052785e-16,4.478344603539648e-22,5
0.0010824250968534753,5.296844530459207e-07,1.9929438538132477e-10,8.924587235970351e-12,-2.6996319243645236e-23,-1.3245495985107106e-16,3.754133620382901e-22,5
0.0010777646830149,5.210063270899582e-07,2.0525289386498734e-10,9.857484630832392e-12,2.896590950944674e-23,5.656775066026566e-16,4.424509382052236e-22,5
0.0010869137452725768,5.320029137411786e-07,2.1142473594271032e-10,9.957833499892567e-12,1.4031572783114294e-23,3.901883587213123e-16,4.566887344725437e-22,5
0.00109067945922065,5.383551884560537e-07,2.1080220984586054e-10,9.710000655718781e-12,-1.6804705410095463e-23,1.2165825993595081e-17,4.389837938734347e-22,5
0.00108841994833141,5.349552785303483e-07,2.0931163009377462e-10,9.535646187942137e-12,-1.7246736203399812e-23,1.242480554423616e-18,4.256627865697189e-22,5
0.001086676184346593,5.329791459497209e-07,2.111718858035245e-10,1.025972707505422e-11,5.2325661838743526e-23,8.408116075680987e-16,4.746778756510108e-22,5
0.0010919921538135352,5.443731642384953e-07,2.0456819021854344e-10,9.219767287762148e-12,-5.543657619647912e-23,-5.588726752548962e-16,3.9654833222434e-22,5
0.0010871812674916872,5.361281768632862e-07,2.0365601539938736e-10,9.453331846657267e-12,-3.707894059888948e-23,-1.8771606028781308e-16,4.1312718742944587e-22,5
0.0010810305463838832,5.278771601417653e-07,2.0159063691713397e-10,9.197496670644194e-12,-4.4141212629257937e-23,-3.4234268970090404e-16,3.935729385161334e-22,5
0.001079017650765445,5.202647079550756e-07,2.039343017876253e-10,9.129307462510251e-12,-2.546275869743663e-23,-6.167161176045748e-17,3.930906084329287e-22,5
0.0010781188877580648,5.186469115096424e-07,2.0043384897432363e-10,8.825650773669856e-12,-4.278891299257576e-23,-3.3384247317437733e-16,3.687235722700751e-22,5
0.001079039246223248,5.207570999451243e-07,2.016378140423515e-10,8.933634997889557e-12,-5.31804224531177e-23,-4.768102337560114e-16,3.7541707019321175e-22,5
0.0010796581494472695,5.205509472091704e-07,2.0397944525328308e-10,8.863699807742981e-12,-8.150478862498717e-23,-8.568454072478467e-16,3.6797254255089517e-22,5
0.0010832712441639376,5.277206772161975e-07,2.0152732478642295e-10,8.61479890039127e-12,-9.726546643088251e-23,-1.1071227006938373e-15,3.4552129253181264e-22,5
0.0010772443268052415,5.17320233857514e-07,1.9886885175739112e-10,8.365133520080387e-12,-9.01338862071125e-23,-9.757729725284388e-16,3.2906621151105083e-22,5
0.0010888730056349597,5.355893352924067e-07,2.0215661049224432e-10,8.406536984461544e-12,-1.529800602334001e-22,-1.8621140405373325e-15,3.109599404531253e-22,5
0.001089930153764137,5.369401452287373e-07,1.9616873382632445e-10,7.754827676544512e-12,-1.877799488283989e-22,-2.547509020308296e-15,2.3711373267632257e-22,5
0.001081443729604492,5.212130457900562e-07,2.00616584240494e-10,8.470699628806987e-12,-1.2909759937788654e-22,-1.5023205276537378e-15,3.24449949244457e-22,5
0.0010791618827751164,5.174606301564623e-07,2.0125597685023175e-10,8.35042371412148e-12,-1.1498440213715987e-22,-1.3102241441817819e-15,3.224348122370329e-22,5
0.001079360782411781,5.138956393669331e-07,2.026853324809679e-10,8.290569966510156e-12,-9.202850161597423e-23,-9.805815678311105e-16,3.271529111234621e-22,5
0.0010766173116335852,5.087559881138554e-07,2.0443173335753302e-10,8.569909110664313e-12,-8.053729531775387e-23,-8.057379524623995e-16,3.4954776887991197e-22,5
0.0010810709690466623,5.183420807037006e-07,2.039626190648909e-10,8.407422544418798e-12,-1.4038890834268237e-22,-1.6461653287844554e-15,3.1859247443783954e-22,5
0.0010820365797697719,5.191934766480625e-07,2.0164010964865947e-10,8.175898360521856e-12,-1.3455789996795933e-22,-1.5945799284751334e-15,3.034709602598716e-22,5
0.0010797301676674365,5.13811457019651e-07,2.028880935107806e-10,7.999868049754579e-12,-1.4502933692246358e-22,-1.7387282940312235e-15,2.8781948394167523e-22,5
0.0010755946725318525,5.078593211193457e-07,2.03054733936552e-10,8.233594294232334e-12,-1.3046694040134177e-22,-1.5256152041277516e-15,3.103513076326236e-22,5
0.0010769880327114092,5.119940268314675e-07,2.0285357322006085e-10,8.403015551864858e-12,-1.1415397447821187e-22,-1.310946573618023e-15,3.276133831126918e-22,5
0.0010744958064110473,5.102348993802672e-07,1.953740414718406e-10,7.697951620853178e-12,-1.2356619687982224e-22,-1.5567905990834855e-15,2.7176263099393283e-22,5
0.0010775193011685873,5.114400288079885e-07,2.0168204688186227e-10,8.00882151358515e-12,-1.189411896915476e-22,-1.4051230004916513e-15,2.990922487558989e-22,5
0.0010787224805958802,5.133743912861249e-07,2.0223579210749664e-10,8.123114554104195e-12,-1.1918294509053626e-22,-1.4043436169109126e-15,3.069112981177497e-22,5
0.0010781414859296595,5.116020519238448e-07,2.0036702511428375e-10,7.778888101564692e-12,-1.2626050705541064e-22,-1.5118367189234582e-15,2.7995153459417667e-22,5
0.0010770951003098695,5.105949387063334e-07,2.009602017886572e-10,7.765386242040057e-12,-1.4134403435016194e-22,-1.7138478652993522e-15,2.72257136717703e-22,5
0.0010785110569262277,5.129315934362323e-07,2.0091608007900836e-10,7.860153824419636e-12,-1.4261870992174472e-22,-1.7225355636706934e-15,2.778992625294446e-22,5
0.0010789717604039856,5.142137175116206e-07,2.0678676561659134e-10,8.78063184254022e-12,-1.304656431940898e-22,-1.4798180442906634e-15,3.5067034831460476e-22,5
0.001076205754539085,5.059203750957027e-07,2.1157078510855461e-10,8.973853659883357e-12,-9.602563773498994e-23,-9.65042678730398e-16,3.790433389829816e-22,5
0.0010757487395965158,5.031226487312057e-07,2.1073835018873168e-10,8.754631086662441e-12,-1.1259008200621595e-22,-1.193895707525763e-15,3.5878403775183233e-22,5
0.0010938436915818466,5.27120273392312e-07,2.30574409562903e-10,9.72814218683693e-12,-1.3535686473591664e-22,-1.3463325174523728e-15,4.404026443922885e-22,5
0.0010824449456594385,5.171876119660013e-07,2.0777973287159665e-10,8.425336872862193e-12,-9.563934115390223e-23,-1.0252044660879563e-15,3.3929743128564853e-22,5
0.001085842160389113,5.207946149635512e-07,2.0738154677054688e-10,8.153672252427962e-12,-1.1583327334579839e-22,-1.2884723800656054e-15,3.146412262439939e-22,5
0.0010889301203237142,5.277276966732837e-07,2.1166264510987354e-10,8.356383048940545e-12,-1.4867478733644006e-22,-1.7748335106080463e-15,3.1844149750923136e-22,5
0.0010779214867022552,5.186293186316996e-07,1.9687279386214372e-10,8.310396212878079e-12,-7.277286317309071e-23,-7.828259420187283e-16,3.281721234555899e-22,5
0.0010752858930378625,5.13594367765565e-07,2.0191914904654957e-10,9.443475703492436e-12,-2.726507967337701e-23,-1.5663475056424526e-16,4.114671729139967e-22,5
0.0010736311172914919,5.084959678461716e-07,2.037489372009018e-10,9.228437354588004e-12,-5.362132434295764e-23,-4.766254444771259e-16,3.9655692059077033e-22,5
0.0010777741425797723,5.156420253165729e-07,1.9620994949571055e-10,8.678023859525506e-12,-3.528468294833484e-23,-2.4050461617769204e-16,3.5634700930490254e-22,5
0.0010804328990864905,5.20685391172498e-07,2.0128863089312211e-10,9.261302947415526e-12,-4.11009482432109e-23,-3.4303295983144807e-16,3.977511102556981e-22,5
0.0010700504988410706,5.007959816087324e-07,2.0418607936318178e-10,9.485175141060421e-12,-2.1832795099056468e-24,2.1998221184966117e-16,4.174218286580674e-22,5
0.0010744450207772547,5.097305298311538e-07,1.9852623638476224e-10,9.024074912415152e-12,-3.8636244330444007e-23,-2.7519442734362167e-16,3.7999657291751596e-22,5
0.0010748079551879516,5.09682324497208e-07,2.0284500924839338e-10,9.177354106941133e-12,-4.7118017245704626e-23,-3.739267386055875e-16,3.9315305829829666e-22,5
0.0010677294503288796,4.997289065248651e-07,1.970160723919447e-10,9.271986813768971e-12,-8.690493266214654e-25,2.9367399080260234e-16,3.9628623936295304e-22,5
0.001065323415869288,4.954773556440901e-07,1.9700633173064337e-10,8.771113449407374e-12,-5.403950132917115e-23,-3.964761925136035e-16,3.6057769189738014e-22,5
0.0010769587835387196,5.150761120920229e-07,1.965789864326861e-10,8.292193239795733e-12,-7.159467184214794e-23,-7.155355568921677e-16,3.2704532563375654e-22,5
0.0010711416114493597,5.065810463078157e-07,2.0179006271399592e-10,1.0100027664696409e-11,6.727966496929405e-23,1.0074850116994997e-15,4.50976339169892e-22,5
0.0010734183554858294,5.101420737851499e-07,2.041106473297907e-10,1.0546730564922755e-11,8.833711811962036e-23,1.226061716666809e-15,4.812992462642918e-22,5
0.0010780498361370311,5.194797353606331e-07,2.01992576831994e-10,1.009827523507505e-11,5.2522290004736957e-23,8.028875929049258e-16,4.530430039827707e-22,5
0.001080411974292496,5.248569668602946e-07,2.0130708373661277e-10,1.049845530978496e-11,9.58309011478501e-23,1.395835881256552e-15,4.730240134184405e-22,5
0.0010844464721473691,5.337077011870283e-07,2.002053604863154e-10,1.0408035996290211e-11,6.92999526389228e-23,9.944199463341722e-16,4.700252782125389e-22,5
0.0010812644582694102,5.20935596112566e-07,2.0810594158506e-10,1.0699792273164605e-11,9.415012916081573e-23,1.331651433149128e-15,4.960439824602318e-22,5
0.0010868601311773032,5.305205198507828e-07,2.041320875373261e-10,9.67997179657174e-12,-1.405492810994534e-23,7.066426478858929e-17,4.300658699660335e-22,5
0.0010914085578037106,5.313293415710937e-07,2.0932464951452425e-10,8.752420770610884e-12,-9.711342199049417e-23,-1.0641026084626689e-15,3.6182394338598597e-22,5
0.0010921384042057785,5.306135881755664e-07,2.1577873304916127e-10,9.104440653376667e-12,-1.1052957336746645e-22,-1.2194640528127577e-15,3.8810561771647844e-22,5
0.0010747478275295185,5.011680071480016e-07,2.1017345151190493e-10,8.54792692902578e-12,-1.601552578037833e-22,-1.8787623383372277e-15,3.2499032881497146e-22,5
0.0009187152756907273,3.838322699516142e-07,2.0968461408191088e-11,7.394486208540202e-12,8.982353954632914e-23,3.157091852787063e-15,-2.0240463101385577e-23,5
0.0009149621616624365,3.7867417762154817e-07,1.9613508637248244e-11,7.213332598235069e-12,8.4073883653076e-23,3.165587320946503e-15,-1.7118079408104827e-23,5
0.0009216505517457213,3.874406281475352e-07,2.2324933923776517e-11,8.38980942508766e-12,1.1282448516123142e-22,3.7741090104985336e-15,-2.1321668705945069e-23,5
0.0009166752175010057,3.8117722854775506e-07,1.9591475840573964e-11,6.9340278263690195e-12,7.882094496799643e-23,2.9577224701197055e-15,-1.785842941471887e-23,5
0.0009193794060258157,3.8591760000847645e-07,1.9844614750843743e-11,7.081835379754838e-12,8.206679437184353e-23,3.060941174223509e-15,-1.769951014004307e-23,5
0.0009188385020018241,3.837113492921964e-07,2.072841186698716e-11,7.681716349638981e-12,9.48845251833516e-23,3.3724420409967554e-15,-1.9821194243430527e-23,5
0.0009182982615052215,3.815440187824373e-07,2.0382370600165055e-11,7.84511387023581e-12,9.754354880810993e-23,3.4857653434909914e-15,-1.8070849033914496e-23,5
0.0009130622020649669,3.7557550448413706e-07,2.02941568555161e-11,7.001550113314736e-12,8.100311155225685e-23,2.9061266699319284e-15,-2.0100176767770147e-23,5
0.0009169021241345347,3.8122600620207665e-07,2.04140889426231e-11,7.648789395037551e-12,9.39110206176082e-23,3.4366270608012635e-15,-1.77682568885436e-23,5
0.0009192134405216714,3.849833548349219e-07,2.0861194930911967e-11,7.471970085085262e-12,9.121169309572569e-23,3.2597532916755027e-15,-1.9568789348620032e-23,5
0.0009161438222857766,3.810489094825939e-07,1.997408679375331e-11,7.186660269681535e-12,8.415573023740975e-23,3.1067467260814755e-15,-1.821372023282535e-23,5
0.0009190485148081247,3.836610785572531e-07,2.0950734518526096e-11,7.464764621736174e-12,9.095432804636898e-23,3.168401319480856e-15,-2.1021732209657856e-23,5
0.000920298937448973,3.8708836670824004e-07,2.0829778335398576e-11,7.739563590644696e-12,9.625664869319416e-23,3.4451244823352995e-15,-1.978575345766026e-23,5
0.0009190562300926299,3.827499573118473e-07,2.0662560010626893e-11,7.980265101544172e-12,1.0061220459860004e-22,3.596112528474583e-15,-1.9450333486964123e-23,5
0.0009183432105519726,3.8101788486008483e-07,2.146952651673315e-11,8.505930459220094e-12,1.131912289534718e-22,3.912947060650449e-15,-2.000838397312034e-23,5
0.000919966454454609,3.837252445781329e-07,2.1754844581985464e-11,8.021704173407244e-12,1.0371484949215239e-22,3.620829910253426e-15,-2.173967372404703e-23,5
0.0009146832216350166,3.743503239992006e-07,2.241348791440299e-11,7.75653471772652e-12,9.97585291201776e-23,3.370458355402514e-15,-2.2533926636814263e-23,5
0.0009174924876391326,3.8120446497566056e-07,2.2661912225787266e-11,7.343769742030306e-12,9.169132820207553e-23,3.121616339925292e-15,-2.3834809849011353e-23,5
0.0009220307162205257,3.9156676773646786e-07,2.3972741495201727e-11,7.58324831973459e-12,9.86928623509602e-23,3.335310724291185e-15,-2.671598651440566e-23,5
0.0009211460204923173,3.893066643790905e-07,2.5485273045256194e-11,7.50465131243308e-12,9.919069770540952e-23,3.1108577187921047e-15,-3.054211980994951e-23,5
0.0009321811868057957,4.0753831737651614e-07,2.933442172655454e-11,8.235926600348637e-12,1.2034356056101985e-22,3.342001339613773e-15,-4.3646437907490535e-23,5
0.0009300418043235962,4.069636563096698e-07,2.782879200632992e-11,8.289418624091663e-12,1.1938880978150062e-22,3.4801689589041792e-15,-3.9970910294939536e-23,5
0.0009310713876550772,4.0759972460855905e-07,2.703833423292175e-11,8.156304483061199e-12,1.1520944766263398e-22,3.482211311416849e-15,-3.7387166783216254e-23,5
0.0009280532525527547,4.0345404860972724e-07,2.7213572738845125e-11,8.433286533894557e-12,1.225627274790376e-22,3.763994359806406e-15,-3.606218896495675e-23,5
0.0009269272538316176,4.02349759362254e-07,2.5886201460073832e-11,7.819038589371443e-12,1.0594947009612144e-22,3.391355658539203e-15,-3.3900306281105263e-23,5
0.0009227097898440331,3.9539726502495257e-07,2.5999875092125195e-11,7.389284166964374e-12,9.6359275655667e-23,3.0101471951263206e-15,-3.471252688926878e-23,5
0.0009262667229619035,3.99497137927393e-07,2.933399907541801e-11,8.43556281016179e-12,1.2545332531662855e-22,3.531114987009448e-15,-4.3238899492266344e-23,5
0.0009261703806544988,3.983357951167834e-07,2.973518351555371e-11,8.455916464477726e-12,1.254926320450109e-22,3.3675144352870343e-15,-4.722358560319389e-23,5
0.0009287242724944326,4.039870517147933e-07,2.846996568544156e-11,8.369831391017525e-12,1.2168774061534357e-22,3.434802084007012e-15,-4.341885218664247e-23,5
0.000927570405220221,4.008557573306753e-07,2.861785960398555e-11,8.3082212834339e-12,1.207327601453076e-22,3.4366557802695523e-15,-4.284382442150548e-23,5
0.0009296740398853968,4.04456031741592e-07,2.6892764320789966e-11,8.086826132173269e-12,1.130879480782559e-22,3.388499064690928e-15,-3.7860449605496777e-23,5
0.0009281667904848439,4.0166629407497896e-07,2.797040084777547e-11,8.44148187405316e-12,1.2343377644569515e-22,3.584217877672853e-15,-3.98634041174928e-23,5
0.000925724119852656,3.9760013808188584e-07,2.7428972399850375e-11,8.108836039354591e-12,1.1452867184858588e-22,3.3578585992535017e-15,-3.883066195179075e-23,5
0.0009286883885582073,4.0451695031631765e-07,2.6729247026837784e-11,7.710411298796591e-12,1.040995080090696e-22,3.1245317908166035e-15,-3.762501143943112e-23,5
0.0009231793438946754,3.948866110702016e-07,2.6680178664080682e-11,7.821938331632436e-12,1.0785317201839988e-22,3.3554093604584236e-15,-3.3703984071690376e-23,5
0.0009197652136664845,3.900772847673691e-07,2.598737641957601e-11,7.553947266777948e-12,1.0119250931639733e-22,3.2061996384609537e-15,-3.1012658409593855e-23,5
0.0009315323848842902,4.0740680689908283e-07,2.5127475158883667e-11,7.379201855938334e-12,9.516819593071619e-23,3.0136807850803884e-15,-3.224372842937222e-23,5
0.0009330276385554244,4.115451067726354e-07,2.7596769752477123e-11,7.731340142921892e-12,1.050188923244804e-22,3.0415659999849428e-15,-4.1525085546954553e-23,5
0.0009329556847818368,4.1021509607547013e-07,2.700671165993596e-11,6.986996752054783e-12,8.785969172611303e-23,2.5181869474201694e-15,-3.863223762882231e-23,5
0.0009304032726430704,4.080251087085147e-07,2.807505723528249e-11,7.926746066167892e-12,1.1138627382065484e-22,3.2594111304607275e-15,-3.970218097975423e-23,5
0.0009320358567562206,4.1090348571995915e-07,2.747741910466798e-11,7.690217204256307e-12,1.0497442807803203e-22,3.120754782615267e-15,-3.8431318297969236e-23,5
0.000936366963737033,4.181230624494171e-07,2.7569395466940297e-11,7.682407837715626e-12,1.0348425481821713e-22,2.9971413342632672e-15,-4.232347908975556e-23,5
0.0009226671986088315,3.9531888129974944e-07,2.2872584788398776e-11,6.83475673156356e-12,8.181956460712981e-23,2.8942576952796128e-15,-2.4663235124431112e-23,5
0.0009377222071297528,4.1871047089111813e-07,2.845770770332842e-11,7.842994313853639e-12,1.0833321239933314e-22,3.0334050647731696e-15,-4.464445320546796e-23,5
0.00093369229727265,4.13228181499668e-07,2.7189568275119375e-11,7.400648263112563e-12,9.764074563114174e-23,2.8586409928998224e-15,-3.856223877451878e-23,5
0.0009303836001932478,4.0945442988991455e-07,2.505742848492213e-11,7.638660838663751e-12,1.0090756803204477e-22,3.3044082147480764e-15,-3.1400498038166214e-23,5
0.0009314452464569555,4.1034474150794416e-07,2.8405875567561992e-11,8.042425018146581e-12,1.1431204080804207e-22,3.288113397341109e-15,-4.134220408312234e-23,5
0.0009309533500434814,4.085727460106427e-07,2.828146002329866e-11,7.929396762196742e-12,1.114707629641039e-22,3.2257027591758887e-15,-4.091908630597059e-23,5
0.0009316014380584968,4.097849463342695e-07,2.797916508556832e-11,7.777991238934222e-12,1.0748593493469822e-22,3.1332333490907897e-15,-4.015303197269914e-23,5
0.0009310740091233523,4.102075110043213e-07,2.8276547800556727e-11,8.188593345152885e-12,1.1765696962697598e-22,3.4091968119686273e-15,-4.102010038579474e-23,5
0.0009346046302792121,4.1509192212135126e-07,2.7832282315987267e-11,7.573700006814536e-12,1.0262698251576866e-22,3.00534982033077e-15,-3.9484247740609e-23,5
0.0009348340911332291,4.1612009706524814e-07,2.6045365447173525e-11,7.350909364327011e-12,9.481287449828039e-23,2.9234075048377238e-15,-3.6824864249142014e-23,5
0.0009365109832506911,4.1817814913820376e-07,2.6640130691272736e-11,7.44498792339012e-12,9.794404989204362e-23,2.9508803071015376e-15,-3.7420178748301e-23,5
0.0009287697096678573,4.068663899212257e-07,2.6743024909127293e-11,8.3629226782843e-12,1.20617215783743e-22,3.788692443571305e-15,-3.3063829575085086e-23,5
0.0009309764873302851,4.1083456127520096e-07,2.601126186791195e-11,8.154942345434547e-12,1.1447994406425823e-22,3.7001608175237676e-15,-3.1638574448384e-23,5
0.0009309772619687401,4.124957139276349e-07,2.5190600822473686e-11,7.848384530539581e-12,1.067137033366117e-22,3.598172629215298e-15,-2.811192228106073e-23,5
0.0009318648314886584,4.123723501527404e-07,2.5258660233981356e-11,8.181546386006437e-12,1.1396784744120956e-22,3.7935088633298574e-15,-2.9057421335320747e-23,5
0.0009284201441595255,4.0939522313632755e-07,2.4672703944392887e-11,7.529791707385842e-12,9.878578931530517e-23,3.4114779799969502e-15,-2.783337026448667e-23,5
0.0009294143022857135,4.103503400933165e-07,2.4065453030852356e-11,7.242815835578519e-12,9.176527783951624e-23,3.2276888346537015e-15,-2.68833756907237e-23,5
0.0009255376300482876,3.9830139758075554e-07,1.9027046615186415e-11,7.366187569294635e-12,8.618924900163918e-23,3.5476072164114455e-15,-1.3282387908623864e-23,5
0.0009477518602787692,4.2008070296135364e-07,1.2121430016304506e-11,8.609274674309145e-12,8.77727478730558e-23,4.694649044423684e-15,5.55195420229489e-24,5
0.0009418880363523637,4.0954232517900476e-07,1.1499184211587863e-11,9.3374156464487e-12,9.575499493710258e-23,5.400596039859928e-15,1.3875042785995468e-23,5
0.0009372901211804148,4.0490378597068694e-07,1.0056816309111635e-11,6.768831975613559e-12,5.549013341865577e-23,3.4990497027412632e-15,6.304523712460635e-24,5
0.0009444448539898708,4.1337462724863853e-07,9.52997137647756e-12,8.02745869092044e-12,6.934188582480932e-23,4.366069296683613e-15,1.102104919830617e-23,5
0.0009451641236952173,4.1405977728239e-07,9.599093533237007e-12,8.380259669797984e-12,7.42867228201247e-23,4.5681392124370346e-15,1.1440587617196134e-23,5
0.0009348661976180052,3.9910786632765047e-07,1.0738354788790698e-11,8.216790973964945e-12,7.656404807061344e-23,4.587545936217418e-15,9.75591566229851e-24,5
0.0009381298342080035,4.028255198546634e-07,8.876616415237808e-12,7.248049840619426e-12,5.76066787747396e-23,3.9285425472498945e-15,7.837469947425011e-24,5
0.0009410075467222869,4.102791171660407e-07,9.151684825729486e-12,7.81457666747347e-12,6.585152738749608e-23,4.2675235348298835e-15,5.560626895120712e-24,5
0.0009413391367168661,4.1366645928876554e-07,1.1592285829362383e-11,7.823656243121055e-12,7.448011526631895e-23,4.1555112008094606e-15,2.014759810961201e-24,5
0.000940709963411521,4.1086439896870905e-07,1.3219694124960658e-11,9.099354932903828e-12,9.977158572607733e-23,4.954713783594264e-15,2.343169691962348e-24,5
